source,target,similarity
1999_tarov49813,1999_tarov60845,0.1294445799031761
1999_tarov49813,1999_tarov60895,0.18298882785650503
1999_tarov49813,1999_tarov60898,0.1320872279375506
1999_tarov49813,1999_tarov60953,0.14289765246886227
1999_tarov49813,1999_tarov60963,0.12346619958119866
1999_tarov49813,1999_tarov61019,0.20877860329062128
1999_tarov49813,1999_tarov61040,0.10576074311049506
1999_tarov49813,1999_tarov61056,0.1060991783534611
1999_tarov49813,1999_tarov61169,0.11429154563578493
1999_tarov49813,1999_tarov61177,0.2285475304333222
1999_tarov49813,1999_tarov61196,0.11513282476462602
1999_tarov49813,1999_tarov61207,0.13160213817054658
1999_tarov49813,1999_tarov66797,0.10780182679063194
1999_tarov49813,1999_tarov67452,0.14373576905417593
1999_tarov49813,1999_tarov67633,0.16480856327180385
1999_tarov49813,1999_tarov68114,0.17569548212468178
1999_tarov49813,1999_tarov68649,0.1448000406622212
1999_tarov49813,1999_tarov68663,0.15263729370371934
1999_tarov49813,1999_tarov69629,0.19779025574900963
1999_tarov49813,1999_tarov70569,0.10143783390008614
1999_tarov49813,1999_tarov70882,0.11644333413375305
1999_tarov49813,1999_tarov71146,0.1294445799031761
1999_tarov49813,1999_tarov71699,0.15249068988042086
1999_tarov49813,1999_tarov86405,0.15946199115053014
1999_tarov49813,1999_tarov96386,0.17505471314812435
1999_tarov49826,1999_tarov49966,0.1156131910839184
1999_tarov49826,1999_tarov50162,0.10474678321137697
1999_tarov49826,1999_tarov50238,0.10644466503678042
1999_tarov49826,1999_tarov51087,0.10344338149613752
1999_tarov49826,1999_tarov51858,0.10751445158551538
1999_tarov49826,1999_tarov52018,0.11280422807379058
1999_tarov49826,1999_tarov52693,0.12075832817772857
1999_tarov49826,1999_tarov57792,0.10333017899931407
1999_tarov49826,1999_tarov61019,0.10275177774957357
1999_tarov49826,1999_tarov71699,0.1013999524529397
1999_tarov49966,1999_tarov49978,0.11195857368786996
1999_tarov49966,1999_tarov50162,0.14483103050541435
1999_tarov49966,1999_tarov50238,0.10789412580908171
1999_tarov49966,1999_tarov50786,0.10028218165480247
1999_tarov49966,1999_tarov50912,0.1312762578776259
1999_tarov49966,1999_tarov51858,0.11733349645452444
1999_tarov49966,1999_tarov52750,0.12192827750103306
1999_tarov49966,1999_tarov52933,0.11842162017226246
1999_tarov49966,1999_tarov53313,0.12374368670764578
1999_tarov49966,1999_tarov54603,0.10051055014104325
1999_tarov49966,1999_tarov59173,0.10929820622314845
1999_tarov49966,1999_tarov60840,0.10533762145004802
1999_tarov49966,1999_tarov60999,0.12700012700019053
1999_tarov49966,1999_tarov61019,0.11433460101867245
1999_tarov49966,1999_tarov61162,0.11058146711617288
1999_tarov49966,1999_tarov70060,0.14617114553795765
1999_tarov49966,1999_tarov70569,0.10825317547305487
1999_tarov49966,1999_tarov71689,0.10650160840378227
1999_tarov49966,1999_tarov86405,0.1276318675606577
1999_tarov49978,1999_tarov50162,0.14825211978176536
1999_tarov49978,1999_tarov50480,0.11779362781316967
1999_tarov49978,1999_tarov52018,0.11704114719613057
1999_tarov49978,1999_tarov52501,0.14115477474440954
1999_tarov49978,1999_tarov52693,0.10524696231684354
1999_tarov49978,1999_tarov52933,0.11033545687347411
1999_tarov49978,1999_tarov57792,0.10721125348377951
1999_tarov49978,1999_tarov60845,0.11421148705787472
1999_tarov49978,1999_tarov60999,0.10177633781517242
1999_tarov49978,1999_tarov61040,0.13301448074460365
1999_tarov49978,1999_tarov61162,0.10425720702853741
1999_tarov49978,1999_tarov61177,0.10034355929425033
1999_tarov49978,1999_tarov70569,0.1088662107903635
1999_tarov49978,1999_tarov71146,0.11421148705787472
1999_tarov49978,1999_tarov91684,0.13295686199369836
1999_tarov49982,1999_tarov50003,0.13261490211076057
1999_tarov49982,1999_tarov50971,0.11881211413043936
1999_tarov49982,1999_tarov51087,0.1013663448564918
1999_tarov49982,1999_tarov52750,0.1335459821083102
1999_tarov49982,1999_tarov53267,0.10810968751610264
1999_tarov49982,1999_tarov53313,0.13553436913709865
1999_tarov49982,1999_tarov53354,0.11245586276506046
1999_tarov49982,1999_tarov66797,0.1470076637353677
1999_tarov49982,1999_tarov86405,0.10753309840483506
1999_tarov49982,1999_tarov91772,0.2249286228462134
1999_tarov49982,1999_tarov96386,0.1180480411624714
1999_tarov50003,1999_tarov50080,0.5000322861847752
1999_tarov50003,1999_tarov50480,0.1521743385827657
1999_tarov50003,1999_tarov50723,0.11430251099085133
1999_tarov50003,1999_tarov50971,0.15703736028697463
1999_tarov50003,1999_tarov50986,0.5119394847139703
1999_tarov50003,1999_tarov51087,0.14990633779917228
1999_tarov50003,1999_tarov51286,0.15406477552049258
1999_tarov50003,1999_tarov51354,0.11140447429129655
1999_tarov50003,1999_tarov52018,0.11165703111126964
1999_tarov50003,1999_tarov52551,0.6789316644461852
1999_tarov50003,1999_tarov52693,0.10226476052188309
1999_tarov50003,1999_tarov52741,0.13919874224208859
1999_tarov50003,1999_tarov52750,0.1775559808135992
1999_tarov50003,1999_tarov52827,0.6980992973372314
1999_tarov50003,1999_tarov53026,0.10826016563710647
1999_tarov50003,1999_tarov53267,0.17586665569332047
1999_tarov50003,1999_tarov53313,0.11659976680069964
1999_tarov50003,1999_tarov53354,0.15591201561113693
1999_tarov50003,1999_tarov53564,0.15566877895251455
1999_tarov50003,1999_tarov53732,0.5029310483597459
1999_tarov50003,1999_tarov57792,0.14773681182731996
1999_tarov50003,1999_tarov58425,0.6633962756670361
1999_tarov50003,1999_tarov60953,0.6629545637469377
1999_tarov50003,1999_tarov60963,0.4858965997184771
1999_tarov50003,1999_tarov61019,0.16875796994401174
1999_tarov50003,1999_tarov61056,0.1188148524939073
1999_tarov50003,1999_tarov61169,0.10970490074951232
1999_tarov50003,1999_tarov61177,0.12963107640136617
1999_tarov50003,1999_tarov66797,0.16096207777760926
1999_tarov50003,1999_tarov67452,0.45989165079316935
1999_tarov50003,1999_tarov67633,0.10169653830875294
1999_tarov50003,1999_tarov67957,0.11602110433650811
1999_tarov50003,1999_tarov68114,0.19675206836141362
1999_tarov50003,1999_tarov68663,0.1648257659497213
1999_tarov50003,1999_tarov69629,0.1476632237010103
1999_tarov50003,1999_tarov71699,0.12685492863678538
1999_tarov50003,1999_tarov86405,0.1749286935084542
1999_tarov50003,1999_tarov91772,0.12863707648409092
1999_tarov50003,1999_tarov96386,0.2160380260391688
1999_tarov50006,1999_tarov50080,0.10002893817626045
1999_tarov50006,1999_tarov50653,0.11026456085839625
1999_tarov50006,1999_tarov50912,0.10917818401134298
1999_tarov50006,1999_tarov51087,0.10495802518321172
1999_tarov50006,1999_tarov51354,0.10971521717804268
1999_tarov50006,1999_tarov52159,0.1260037841079631
1999_tarov50006,1999_tarov52750,0.1170043540159914
1999_tarov50006,1999_tarov53040,0.17466071149362036
1999_tarov50006,1999_tarov60718,0.10372817344264652
1999_tarov50006,1999_tarov61019,0.10127754352271713
1999_tarov50006,1999_tarov68663,0.10990854529172629
1999_tarov50006,1999_tarov91684,0.13238515385378918
1999_tarov50080,1999_tarov50162,0.1003850248006136
1999_tarov50080,1999_tarov50480,0.13023452568072075
1999_tarov50080,1999_tarov50912,0.13800144698133776
1999_tarov50080,1999_tarov50986,0.6943098701716351
1999_tarov50080,1999_tarov51286,0.13185240790848066
1999_tarov50080,1999_tarov51515,0.17580321054464085
1999_tarov50080,1999_tarov52018,0.11293315290069031
1999_tarov50080,1999_tarov52159,0.13936040980439243
1999_tarov50080,1999_tarov52501,0.14804393806534588
1999_tarov50080,1999_tarov52551,0.5209381027228824
1999_tarov50080,1999_tarov52693,0.12223963651627971
1999_tarov50080,1999_tarov52750,0.10563838700626148
1999_tarov50080,1999_tarov52827,0.5177904116534229
1999_tarov50080,1999_tarov53040,0.13666806839763354
1999_tarov50080,1999_tarov53313,0.11793237883215744
1999_tarov50080,1999_tarov53732,0.6936532069063639
1999_tarov50080,1999_tarov57792,0.13793103448275862
1999_tarov50080,1999_tarov58425,0.5169831983190777
1999_tarov50080,1999_tarov60718,0.11094144982553047
1999_tarov50080,1999_tarov60953,0.5086790183980008
1999_tarov50080,1999_tarov60963,0.38357064118830714
1999_tarov50080,1999_tarov61019,0.11734710286792994
1999_tarov50080,1999_tarov61056,0.10300524052492097
1999_tarov50080,1999_tarov61177,0.13111262252108147
1999_tarov50080,1999_tarov61196,0.11177545850247397
1999_tarov50080,1999_tarov67452,0.6512068164433511
1999_tarov50080,1999_tarov67633,0.10285882219856125
1999_tarov50080,1999_tarov68114,0.10423848099209919
1999_tarov50080,1999_tarov69629,0.11734710286792994
1999_tarov50080,1999_tarov86405,0.13269595761744868
1999_tarov50162,1999_tarov50238,0.11429608174745699
1999_tarov50162,1999_tarov50480,0.1680254224794528
1999_tarov50162,1999_tarov50723,0.15145045777284724
1999_tarov50162,1999_tarov50786,0.15693434367596948
1999_tarov50162,1999_tarov50912,0.12747680475576195
1999_tarov50162,1999_tarov51087,0.12414088329035516
1999_tarov50162,1999_tarov51286,0.1570271767770641
1999_tarov50162,1999_tarov51354,0.12300880709079294
1999_tarov50162,1999_tarov52018,0.20547945205479454
1999_tarov50162,1999_tarov52159,0.19560595868294006
1999_tarov50162,1999_tarov52501,0.161617664037689
1999_tarov50162,1999_tarov52662,0.1017820664021707
1999_tarov50162,1999_tarov52693,0.13344743975843895
1999_tarov50162,1999_tarov52741,0.106406471391733
1999_tarov50162,1999_tarov52750,0.12685647599051256
1999_tarov50162,1999_tarov52933,0.10146548066977609
1999_tarov50162,1999_tarov53023,0.11262289639991431
1999_tarov50162,1999_tarov53026,0.10866997704607784
1999_tarov50162,1999_tarov53040,0.13772194464146661
1999_tarov50162,1999_tarov53313,0.15215349135496972
1999_tarov50162,1999_tarov53354,0.1262451159213444
1999_tarov50162,1999_tarov53564,0.10110815155655756
1999_tarov50162,1999_tarov53797,0.11734086893450289
1999_tarov50162,1999_tarov54603,0.11534726411990212
1999_tarov50162,1999_tarov57792,0.11293315290069031
1999_tarov50162,1999_tarov58425,0.10807351499379782
1999_tarov50162,1999_tarov60840,0.10959524501002238
1999_tarov50162,1999_tarov60845,0.10553244843339221
1999_tarov50162,1999_tarov60895,0.12929413123015118
1999_tarov50162,1999_tarov60999,0.12612726355032747
1999_tarov50162,1999_tarov61019,0.12810632366949065
1999_tarov50162,1999_tarov61040,0.14011350678041432
1999_tarov50162,1999_tarov61162,0.12202383114084503
1999_tarov50162,1999_tarov61177,0.12111335458965206
1999_tarov50162,1999_tarov61188,0.11532406908228415
1999_tarov50162,1999_tarov61196,0.12202383114084503
1999_tarov50162,1999_tarov67365,0.10576962991271242
1999_tarov50162,1999_tarov67633,0.19962605140237988
1999_tarov50162,1999_tarov68649,0.10961907783514047
1999_tarov50162,1999_tarov68663,0.13144059702352484
1999_tarov50162,1999_tarov69575,0.10732079806480702
1999_tarov50162,1999_tarov69629,0.1397523530939898
1999_tarov50162,1999_tarov70060,0.14261973987987744
1999_tarov50162,1999_tarov70569,0.1314000827060616
1999_tarov50162,1999_tarov70616,0.11646029424499149
1999_tarov50162,1999_tarov70882,0.12341277798805195
1999_tarov50162,1999_tarov71146,0.10553244843339221
1999_tarov50162,1999_tarov71689,0.12087957704309989
1999_tarov50162,1999_tarov71699,0.14006864216599713
1999_tarov50162,1999_tarov86405,0.14486247108551029
1999_tarov50162,1999_tarov91684,0.14208256380962675
1999_tarov50162,1999_tarov91772,0.11047277547903982
1999_tarov50238,1999_tarov50480,0.10784148168503573
1999_tarov50238,1999_tarov50723,0.10530367957229538
1999_tarov50238,1999_tarov50778,0.10584661285262106
1999_tarov50238,1999_tarov50786,0.1259038059505158
1999_tarov50238,1999_tarov50912,0.10475018358415494
1999_tarov50238,1999_tarov51087,0.11508706752968716
1999_tarov50238,1999_tarov51354,0.1315817949969448
1999_tarov50238,1999_tarov52662,0.1222376905055574
1999_tarov50238,1999_tarov52750,0.12027743919891289
1999_tarov50238,1999_tarov52827,0.10718986555820037
1999_tarov50238,1999_tarov52933,0.1154439275102694
1999_tarov50238,1999_tarov53023,0.10962956333815256
1999_tarov50238,1999_tarov53267,0.10970171179172589
1999_tarov50238,1999_tarov53354,0.13565749025112026
1999_tarov50238,1999_tarov59173,0.12430824040000962
1999_tarov50238,1999_tarov60718,0.13014312355467822
1999_tarov50238,1999_tarov60845,0.16876671873285576
1999_tarov50238,1999_tarov60862,0.12327809291566641
1999_tarov50238,1999_tarov61019,0.12146246721614577
1999_tarov50238,1999_tarov61040,0.11690530122174883
1999_tarov50238,1999_tarov61056,0.11727939914182171
1999_tarov50238,1999_tarov61162,0.16120229246472434
1999_tarov50238,1999_tarov61169,0.10001523893973531
1999_tarov50238,1999_tarov68663,0.11248098474158773
1999_tarov50238,1999_tarov69629,0.11336496940173606
1999_tarov50238,1999_tarov70060,0.10624679051001262
1999_tarov50238,1999_tarov70882,0.10561113622533638
1999_tarov50238,1999_tarov71146,0.16876671873285576
1999_tarov50238,1999_tarov71195,0.10136535294786887
1999_tarov50238,1999_tarov71689,0.10505963827188336
1999_tarov50238,1999_tarov86405,0.14269098007725123
1999_tarov50238,1999_tarov91684,0.14818525799366947
1999_tarov50238,1999_tarov96386,0.11978641772740632
1999_tarov50269,1999_tarov61005,1.000000000000004
1999_tarov50480,1999_tarov50653,0.11043152607484652
1999_tarov50480,1999_tarov50723,0.1905302032918163
1999_tarov50480,1999_tarov50786,0.1366817067004544
1999_tarov50480,1999_tarov50912,0.14214655547322602
1999_tarov50480,1999_tarov50971,0.1006787229664564
1999_tarov50480,1999_tarov50986,0.13333578213051495
1999_tarov50480,1999_tarov51087,0.15617376188860604
1999_tarov50480,1999_tarov51187,0.10021497695896885
1999_tarov50480,1999_tarov51286,0.11111957962307879
1999_tarov50480,1999_tarov51354,0.12499003626796866
1999_tarov50480,1999_tarov51515,0.14815943949743846
1999_tarov50480,1999_tarov52018,0.18095045497787224
1999_tarov50480,1999_tarov52159,0.13329302726919753
1999_tarov50480,1999_tarov52501,0.17282278186447697
1999_tarov50480,1999_tarov52551,0.10975609756097558
1999_tarov50480,1999_tarov52693,0.15496776884521196
1999_tarov50480,1999_tarov52750,0.16321712381086473
1999_tarov50480,1999_tarov52827,0.10909291265223951
1999_tarov50480,1999_tarov53023,0.12751534261266764
1999_tarov50480,1999_tarov53026,0.19481288600882715
1999_tarov50480,1999_tarov53040,0.15160182863847346
1999_tarov50480,1999_tarov53267,0.12596337392647716
1999_tarov50480,1999_tarov53313,0.11043152607484652
1999_tarov50480,1999_tarov53354,0.11911572250165775
1999_tarov50480,1999_tarov53564,0.14309746284723687
1999_tarov50480,1999_tarov53732,0.13098951476312376
1999_tarov50480,1999_tarov53797,0.10280615590059239
1999_tarov50480,1999_tarov54603,0.11720509341348329
1999_tarov50480,1999_tarov57792,0.16575303268455369
1999_tarov50480,1999_tarov58425,0.13596042616862375
1999_tarov50480,1999_tarov60718,0.1454393375484777
1999_tarov50480,1999_tarov60752,0.1257803591485094
1999_tarov50480,1999_tarov60830,0.14880019492838303
1999_tarov50480,1999_tarov60845,0.1194873045260087
1999_tarov50480,1999_tarov60898,0.12265242594201126
1999_tarov50480,1999_tarov60953,0.11908137705738522
1999_tarov50480,1999_tarov60980,0.10021497695896885
1999_tarov50480,1999_tarov60999,0.10908748176672761
1999_tarov50480,1999_tarov61019,0.20877860329062128
1999_tarov50480,1999_tarov61056,0.12378237474570461
1999_tarov50480,1999_tarov61169,0.12143476723802149
1999_tarov50480,1999_tarov61177,0.16621638576968883
1999_tarov50480,1999_tarov61196,0.13815938971755123
1999_tarov50480,1999_tarov61206,0.10784148168503573
1999_tarov50480,1999_tarov61207,0.16197186236374964
1999_tarov50480,1999_tarov67452,0.1557137498086906
1999_tarov50480,1999_tarov67633,0.20012468397290464
1999_tarov50480,1999_tarov67957,0.10988347541611643
1999_tarov50480,1999_tarov68114,0.14641290177056818
1999_tarov50480,1999_tarov68649,0.18617148085142723
1999_tarov50480,1999_tarov68663,0.14309746284723687
1999_tarov50480,1999_tarov69575,0.10126011060030772
1999_tarov50480,1999_tarov69629,0.2307552983738446
1999_tarov50480,1999_tarov70060,0.10573013661495897
1999_tarov50480,1999_tarov70569,0.13525044520011484
1999_tarov50480,1999_tarov71146,0.1194873045260087
1999_tarov50480,1999_tarov71689,0.11405318970244022
1999_tarov50480,1999_tarov71699,0.18298882785650503
1999_tarov50480,1999_tarov86405,0.341704266751136
1999_tarov50480,1999_tarov91684,0.18193692669759817
1999_tarov50480,1999_tarov91772,0.10423408756777444
1999_tarov50480,1999_tarov96386,0.17505471314812435
1999_tarov50653,1999_tarov50786,0.11345633708846727
1999_tarov50653,1999_tarov50912,0.14852213144650117
1999_tarov50653,1999_tarov51087,0.1060660171779821
1999_tarov50653,1999_tarov51515,0.11925695879998878
1999_tarov50653,1999_tarov52159,0.1671258043593467
1999_tarov50653,1999_tarov52750,0.11823951337971518
1999_tarov50653,1999_tarov53040,0.13728129459672883
1999_tarov50653,1999_tarov54603,0.10613372610104645
1999_tarov50653,1999_tarov58425,0.12311740225021849
1999_tarov50653,1999_tarov60718,0.10347929552219572
1999_tarov50653,1999_tarov60895,0.10126320796881556
1999_tarov50653,1999_tarov61019,0.10945409092309882
1999_tarov50653,1999_tarov61056,0.11208970766356102
1999_tarov50653,1999_tarov63784,0.12675004445952595
1999_tarov50653,1999_tarov69629,0.1393052066293985
1999_tarov50653,1999_tarov91772,0.10787197799411874
1999_tarov50653,1999_tarov96386,0.10190493307301363
1999_tarov50723,1999_tarov50786,0.13346521599003872
1999_tarov50723,1999_tarov50912,0.1281244265276946
1999_tarov50723,1999_tarov50971,0.12288684995505242
1999_tarov50723,1999_tarov50986,0.14203421463973837
1999_tarov50723,1999_tarov51087,0.13343624904102908
1999_tarov50723,1999_tarov51354,0.11333091920928735
1999_tarov50723,1999_tarov51515,0.11252332517309614
1999_tarov50723,1999_tarov52018,0.13882958629177664
1999_tarov50723,1999_tarov52159,0.1301562813627819
1999_tarov50723,1999_tarov52501,0.11912173678640624
1999_tarov50723,1999_tarov52577,0.27388716723198586
1999_tarov50723,1999_tarov52693,0.12294827802684934
1999_tarov50723,1999_tarov52750,0.1381260251578973
1999_tarov50723,1999_tarov53023,0.10376213439411504
1999_tarov50723,1999_tarov53026,0.11013223807620008
1999_tarov50723,1999_tarov53040,0.14803422705323474
1999_tarov50723,1999_tarov53267,0.11181737692078703
1999_tarov50723,1999_tarov53354,0.14803422705323474
1999_tarov50723,1999_tarov53564,0.11178399361599146
1999_tarov50723,1999_tarov53732,0.12790697674418602
1999_tarov50723,1999_tarov54475,0.10988691536373846
1999_tarov50723,1999_tarov57792,0.1271697545995001
1999_tarov50723,1999_tarov60830,0.16346083879297066
1999_tarov50723,1999_tarov60845,0.10695249094147241
1999_tarov50723,1999_tarov60895,0.11912173678640624
1999_tarov50723,1999_tarov60898,0.15661718441662695
