source,target,similarity
2000_tarov104623,2000_tarov65863,0.11088319064318591
2000_tarov104623,2000_tarov65883,0.17396786240585657
2000_tarov104623,2000_tarov65951,0.13580361906377783
2000_tarov104623,2000_tarov66036,0.10679013998761534
2000_tarov104623,2000_tarov66220,0.14526595409422255
2000_tarov104623,2000_tarov66305,0.14985583310759376
2000_tarov104623,2000_tarov66858,0.12883462522062034
2000_tarov104623,2000_tarov66997,0.11381055994035195
2000_tarov104623,2000_tarov67157,0.12572972015110032
2000_tarov104623,2000_tarov67200,0.10868726645779395
2000_tarov104623,2000_tarov67248,0.12331063213729508
2000_tarov104623,2000_tarov67371,0.10280786170305815
2000_tarov104623,2000_tarov67612,0.20350678844252731
2000_tarov104623,2000_tarov67645,0.19349180453622572
2000_tarov104623,2000_tarov67740,0.1330818275863525
2000_tarov104623,2000_tarov67761,0.11688114555304609
2000_tarov104623,2000_tarov67912,0.135523899675005
2000_tarov104623,2000_tarov68279,0.176242048633814
2000_tarov104623,2000_tarov68320,0.13775329852796075
2000_tarov104623,2000_tarov68404,0.13968001165840507
2000_tarov104623,2000_tarov68557,0.1330818275863525
2000_tarov104623,2000_tarov68613,0.13008560009748746
2000_tarov104623,2000_tarov68670,0.12331063213729508
2000_tarov104623,2000_tarov68722,0.23195714987447544
2000_tarov104623,2000_tarov68888,0.13136306707967738
2000_tarov104623,2000_tarov69119,0.13744632051327735
2000_tarov104623,2000_tarov69378,0.10213809651672394
2000_tarov104623,2000_tarov69653,0.11045257468383876
2000_tarov104623,2000_tarov69703,0.10868726645779395
2000_tarov104623,2000_tarov69860,0.10737529581987179
2000_tarov104623,2000_tarov70404,0.16937687147353953
2000_tarov104623,2000_tarov70663,0.1528817487020191
2000_tarov104623,2000_tarov70983,0.10737529581987179
2000_tarov104623,2000_tarov71260,0.1117597512454225
2000_tarov104623,2000_tarov71551,0.1142028760294474
2000_tarov104623,2000_tarov72068,0.1588102042010711
2000_tarov104623,2000_tarov72222,0.176242048633814
2000_tarov104623,2000_tarov72272,0.10949536134961806
2000_tarov104623,2000_tarov72388,0.2123251450326003
2000_tarov104623,2000_tarov72672,0.15681251204679497
2000_tarov104623,2000_tarov72687,0.10562503704960495
2000_tarov104623,2000_tarov72725,0.10190865834635021
2000_tarov104623,2000_tarov72729,0.11597857493723772
2000_tarov104623,2000_tarov73048,0.14404148992450794
2000_tarov104623,2000_tarov73161,0.1726448936819622
2000_tarov104623,2000_tarov73172,0.16955211918878071
2000_tarov104623,2000_tarov73182,0.16598220107795064
2000_tarov104623,2000_tarov73307,0.14526595409422255
2000_tarov104623,2000_tarov73338,0.13726994389757952
2000_tarov104623,2000_tarov73381,0.12498794541681943
2000_tarov104623,2000_tarov73436,0.18107149208503706
2000_tarov104623,2000_tarov73487,0.12803687993289595
2000_tarov104623,2000_tarov73500,0.1774424367818033
2000_tarov104623,2000_tarov73572,0.15620352911691196
2000_tarov104623,2000_tarov73680,0.1078968031201332
2000_tarov104623,2000_tarov73873,0.16668981963846227
2000_tarov104623,2000_tarov74029,0.20002778356615472
2000_tarov104623,2000_tarov74147,0.10636627447371069
2000_tarov104623,2000_tarov74331,0.1407797503066518
2000_tarov104623,2000_tarov74456,0.1975373668797484
2000_tarov104623,2000_tarov74574,0.11475409836065575
2000_tarov104623,2000_tarov74647,0.10029761970569846
2000_tarov104623,2000_tarov74880,0.13223592098145723
2000_tarov104623,2000_tarov74989,0.18067044731340037
2000_tarov104623,2000_tarov74993,0.12985309660494151
2000_tarov104623,2000_tarov75714,0.1463463001096734
2000_tarov104623,2000_tarov75753,0.1397407711600208
2000_tarov104623,2000_tarov76060,0.11311446435881277
2000_tarov104623,2000_tarov76261,0.1078968031201332
2000_tarov104623,2000_tarov76886,0.14754098360655737
2000_tarov104623,2000_tarov77027,0.17982699972911254
2000_tarov104623,2000_tarov77050,0.1332264660678922
2000_tarov104623,2000_tarov77109,0.11326804822365527
2000_tarov104623,2000_tarov77152,0.11116714294074975
2000_tarov104623,2000_tarov77184,0.10418789475027539
2000_tarov104623,2000_tarov77197,0.11110039592606172
2000_tarov104623,2000_tarov77266,0.21424667872399397
2000_tarov104623,2000_tarov77366,0.16004609991611993
2000_tarov104623,2000_tarov77575,0.11045257468383876
2000_tarov104623,2000_tarov77805,0.10864289525102223
2000_tarov104623,2000_tarov77894,0.15553238849336753
2000_tarov104623,2000_tarov77927,0.15589278263564108
2000_tarov104623,2000_tarov77954,0.24485334711313597
2000_tarov104623,2000_tarov78086,0.13877433513095752
2000_tarov104623,2000_tarov78122,0.1646188456280091
2000_tarov104623,2000_tarov78168,0.12498794541681943
2000_tarov104623,2000_tarov78232,0.12085142557737354
2000_tarov104623,2000_tarov78319,0.13487024979683437
2000_tarov104623,2000_tarov78379,0.14632786278045254
2000_tarov104623,2000_tarov78412,0.11597857493723772
2000_tarov104623,2000_tarov78844,0.20002778356615472
2000_tarov104623,2000_tarov78883,0.12377792377468902
2000_tarov104623,2000_tarov79187,0.17167794574771755
2000_tarov104623,2000_tarov79206,0.19481258303987192
2000_tarov104623,2000_tarov79364,0.13887549490757714
2000_tarov104623,2000_tarov79831,0.15303334194570997
2000_tarov104623,2000_tarov80439,0.12495120046661577
2000_tarov104623,2000_tarov80488,0.21104661640575817
2000_tarov104623,2000_tarov80519,0.12214693916234876
2000_tarov104623,2000_tarov80565,0.12883462522062034
2000_tarov104623,2000_tarov80842,0.24006914987417988
2000_tarov104623,2000_tarov80920,0.1637238346075756
2000_tarov104623,2000_tarov91172,0.12283899534733818
2000_tarov104623,2000_tarov91278,0.20132867966225956
2000_tarov104623,2000_tarov91701,0.10213809651672394
2000_tarov104623,2000_tarov91779,0.1124560804199542
2000_tarov104623,2000_tarov91833,0.1330598287718231
2000_tarov104623,2000_tarov91966,0.1260820036102558
2000_tarov104623,2000_tarov92246,0.14084056792618557
2000_tarov104623,2000_tarov93298,0.12242667355656799
2000_tarov104623,2000_tarov94719,0.10280786170305815
2000_tarov104623,2000_tarov95259,0.16295602900550396
2000_tarov104623,2000_tarov95477,0.1951284001462312
2000_tarov104623,2000_tarov95518,0.1476410317523237
2000_tarov104623,2000_tarov95854,0.16529490122682153
2000_tarov104623,2000_tarov96266,0.11381055994035195
2000_tarov104623,2000_tarov96385,0.14845899386613462
2000_tarov104623,2000_tarov96791,0.14542624381947153
2000_tarov104623,2000_tarov96886,0.12547075031867838
2000_tarov104623,2000_tarov97130,0.11597857493723772
2000_tarov104623,2000_tarov97131,0.1849659482059426
2000_tarov104623,2000_tarov97310,0.10044039219036507
2000_tarov104623,2000_tarov97402,0.11988466648607499
2000_tarov104623,2000_tarov97421,0.16363360377426453
2000_tarov104623,2000_tarov97928,0.15727852351114385
2000_tarov104623,2000_tarov97970,0.1552135080203672
2000_tarov106951,2000_tarov108278,0.12833175058483634
2000_tarov106951,2000_tarov127334,0.22831650647385762
2000_tarov106951,2000_tarov127870,0.13994334305350264
2000_tarov106951,2000_tarov128316,0.15181361981077723
2000_tarov106951,2000_tarov128450,0.2299002449358513
2000_tarov106951,2000_tarov128768,0.16930298484795253
2000_tarov106951,2000_tarov129461,0.11772040233700277
2000_tarov106951,2000_tarov135337,0.11277518354176053
2000_tarov106951,2000_tarov140036,0.17628903451848638
2000_tarov106951,2000_tarov185657,0.13927860841553208
2000_tarov106951,2000_tarov186147,0.12613124477737822
2000_tarov106951,2000_tarov186983,0.1489058393825349
2000_tarov106951,2000_tarov187225,0.11772040233700277
2000_tarov106951,2000_tarov187416,0.12927192249875474
2000_tarov106951,2000_tarov188373,0.1019294382875251
2000_tarov106951,2000_tarov189038,0.10353942082032276
2000_tarov106951,2000_tarov189226,0.1680534992483812
2000_tarov106951,2000_tarov189784,0.10982442127674485
2000_tarov106951,2000_tarov189826,0.12490366087200803
2000_tarov106951,2000_tarov190332,0.1545816839937324
2000_tarov106951,2000_tarov190937,0.10607132087662173
2000_tarov106951,2000_tarov191736,0.13213128957953305
2000_tarov106951,2000_tarov203267,0.18858412728533927
2000_tarov106951,2000_tarov251610,0.23690177073967136
2000_tarov106951,2000_tarov323546,0.205648903267639
2000_tarov106951,2000_tarov323913,0.15891043154093204
2000_tarov106951,2000_tarov348921,0.12267493651573677
2000_tarov106951,2000_tarov390775,0.12833175058483634
2000_tarov106951,2000_tarov412649,0.23401818860045445
2000_tarov106951,2000_tarov55055,0.14145628802893456
2000_tarov106951,2000_tarov55271,0.17143137033093542
2000_tarov106951,2000_tarov56006,0.11428758022062362
2000_tarov106951,2000_tarov56049,0.13124359177794215
2000_tarov106951,2000_tarov56446,0.13409704688030225
2000_tarov106951,2000_tarov56456,0.21408720964441882
2000_tarov106951,2000_tarov56919,0.11299615367639215
2000_tarov106951,2000_tarov57325,0.15181361981077723
2000_tarov106951,2000_tarov57465,0.13957263155977062
2000_tarov106951,2000_tarov57590,0.1407071443410162
2000_tarov106951,2000_tarov57771,0.15399810070180361
2000_tarov106951,2000_tarov57805,0.10169653830875294
2000_tarov106951,2000_tarov57835,0.12105003117656303
2000_tarov106951,2000_tarov57975,0.12728558505194607
2000_tarov106951,2000_tarov58108,0.18105170609447527
2000_tarov106951,2000_tarov58118,0.13456562841903869
2000_tarov106951,2000_tarov58540,0.1332504477222565
2000_tarov106951,2000_tarov58671,0.14370124869274908
2000_tarov106951,2000_tarov58716,0.13724291033913613
2000_tarov106951,2000_tarov59176,0.17232808737106575
2000_tarov106951,2000_tarov59185,0.13023306526765577
2000_tarov106951,2000_tarov59424,0.11386021485808294
2000_tarov106951,2000_tarov59480,0.11262765836674166
2000_tarov106951,2000_tarov59615,0.15266002995467648
2000_tarov106951,2000_tarov59853,0.14360673947588817
2000_tarov106951,2000_tarov59874,0.12644513471471827
2000_tarov106951,2000_tarov60133,0.1740776559556978
2000_tarov106951,2000_tarov60215,0.2148861237401013
2000_tarov106951,2000_tarov60347,0.10050378152592121
2000_tarov106951,2000_tarov60631,0.23221018200641194
2000_tarov106951,2000_tarov61015,0.1000247005067371
2000_tarov106951,2000_tarov61021,0.11845088536983568
2000_tarov106951,2000_tarov61027,0.11379481553341211
2000_tarov106951,2000_tarov61059,0.158194615146949
2000_tarov106951,2000_tarov61357,0.13680854337396825
2000_tarov106951,2000_tarov61508,0.15311752374093252
2000_tarov106951,2000_tarov61939,0.20925553466486554
2000_tarov106951,2000_tarov62012,0.13927860841553208
2000_tarov106951,2000_tarov62050,0.11249426064331437
2000_tarov106951,2000_tarov62185,0.12309149097933272
2000_tarov106951,2000_tarov62326,0.1172097587408902
2000_tarov106951,2000_tarov62473,0.15311752374093252
2000_tarov106951,2000_tarov62528,0.16971411340259476
2000_tarov106951,2000_tarov62630,0.10830607221477645
2000_tarov106951,2000_tarov62631,0.10830607221477645
2000_tarov106951,2000_tarov62917,0.12543630150106364
2000_tarov106951,2000_tarov62941,0.14997924306362445
2000_tarov106951,2000_tarov63613,0.12718675476729208
2000_tarov106951,2000_tarov63755,0.12141669877745292
2000_tarov106951,2000_tarov63774,0.1758816176703621
2000_tarov106951,2000_tarov63776,0.12797267422224784
2000_tarov106951,2000_tarov64135,0.11905989136547526
2000_tarov106951,2000_tarov64162,0.1454436184706849
2000_tarov106951,2000_tarov64317,0.19541520819547362
2000_tarov106951,2000_tarov64448,0.10660035817780521
2000_tarov106951,2000_tarov64589,0.14219911474863023
2000_tarov106951,2000_tarov64729,0.12033741781803291
2000_tarov106951,2000_tarov64880,0.16448792373994223
2000_tarov106951,2000_tarov64965,0.12309149097933272
2000_tarov106951,2000_tarov65123,0.19053424487855203
2000_tarov106951,2000_tarov65492,0.12483755678647185
2000_tarov106951,2000_tarov65860,0.12184433124162354
2000_tarov106951,2000_tarov65863,0.13334911522761045
2000_tarov106951,2000_tarov65883,0.19312181983410695
2000_tarov106951,2000_tarov65951,0.1790223608430471
2000_tarov106951,2000_tarov66036,0.1555939785660355
2000_tarov106951,2000_tarov66220,0.14293483656840128
2000_tarov106951,2000_tarov66648,0.16331864497962195
2000_tarov106951,2000_tarov66888,0.1583331811484957
2000_tarov106951,2000_tarov66997,0.11844484241978356
2000_tarov106951,2000_tarov67019,0.13524068651867782
2000_tarov106951,2000_tarov67112,0.10353942082032276
2000_tarov106951,2000_tarov67186,0.1038704504663464
2000_tarov106951,2000_tarov67200,0.11634473024887927
2000_tarov106951,2000_tarov67206,0.17229219690157918
2000_tarov106951,2000_tarov67248,0.20533080093573816
2000_tarov106951,2000_tarov67645,0.14870447912898294
2000_tarov106951,2000_tarov67661,0.21214264175324346
2000_tarov106951,2000_tarov67740,0.13094623165412428
2000_tarov106951,2000_tarov67761,0.19462473604038075
2000_tarov106951,2000_tarov67912,0.12309149097933271
2000_tarov106951,2000_tarov68089,0.13264730648561454
2000_tarov106951,2000_tarov68320,0.15880155147913178
2000_tarov106951,2000_tarov68557,0.13094623165412428
2000_tarov106951,2000_tarov68670,0.12833175058483634
2000_tarov106951,2000_tarov68722,0.13277125113594854
2000_tarov106951,2000_tarov69119,0.1456438162508838
2000_tarov106951,2000_tarov69378,0.13363062095621217
2000_tarov106951,2000_tarov69703,0.12927192249875474
2000_tarov106951,2000_tarov69723,0.12495379781767879
2000_tarov106951,2000_tarov70145,0.15832512409528088
2000_tarov106951,2000_tarov70280,0.14577885922495873
2000_tarov106951,2000_tarov70404,0.11080065755348976
2000_tarov106951,2000_tarov70680,0.13450689671224256
2000_tarov106951,2000_tarov70973,0.11653725268710474
2000_tarov106951,2000_tarov70983,0.16762130860037777
2000_tarov106951,2000_tarov71118,0.11605177063713189
2000_tarov106951,2000_tarov71260,0.10467947366982798
2000_tarov106951,2000_tarov71551,0.15054730222068632
2000_tarov106951,2000_tarov71664,0.1265841411888678
2000_tarov106951,2000_tarov72068,0.11899932420328764
2000_tarov106951,2000_tarov72388,0.17677669529663687
2000_tarov106951,2000_tarov72639,0.13524068651867782
2000_tarov106951,2000_tarov72672,0.15957118462605632
2000_tarov106951,2000_tarov72687,0.11306675421666136
2000_tarov106951,2000_tarov72725,0.18511994902208673
2000_tarov106951,2000_tarov72729,0.10863102365668517
2000_tarov106951,2000_tarov73161,0.10061792555081206
2000_tarov106951,2000_tarov73172,0.11549857552635272
2000_tarov106951,2000_tarov73182,0.2135705357425825
2000_tarov106951,2000_tarov73256,0.21938172723813917
2000_tarov106951,2000_tarov73307,0.10994987428338558
2000_tarov106951,2000_tarov73338,0.13714509626474833
2000_tarov106951,2000_tarov73381,0.12718675476729208
2000_tarov106951,2000_tarov73386,0.14849984922727041
2000_tarov106951,2000_tarov73487,0.22504520059758887
2000_tarov106951,2000_tarov73500,0.12087344460380703
2000_tarov106951,2000_tarov73572,0.16256402219058877
2000_tarov106951,2000_tarov73680,0.12833175058483634
2000_tarov106951,2000_tarov74029,0.1110254763306738
2000_tarov106951,2000_tarov74101,0.14927035850663298
2000_tarov106951,2000_tarov74147,0.16446475479500866
2000_tarov106951,2000_tarov74252,0.12650607842624748
2000_tarov106951,2000_tarov74331,0.16930298484795253
2000_tarov106951,2000_tarov74407,0.12141669877745292
2000_tarov106951,2000_tarov74456,0.16446475479500866
2000_tarov106951,2000_tarov74574,0.20473165891223025
2000_tarov106951,2000_tarov74647,0.1670106642806713
2000_tarov106951,2000_tarov74880,0.16514456476895406
2000_tarov106951,2000_tarov74989,0.12033741781803291
2000_tarov106951,2000_tarov74993,0.16216874328520056
2000_tarov106951,2000_tarov75069,0.11281521496355318
2000_tarov106951,2000_tarov75714,0.2166121444295529
2000_tarov106951,2000_tarov75753,0.14219911474863023
2000_tarov106951,2000_tarov75869,0.10353942082032276
2000_tarov106951,2000_tarov75990,0.15392982399673985
2000_tarov106951,2000_tarov76060,0.12949244257070305
2000_tarov106951,2000_tarov76261,0.16683127576028725
2000_tarov106951,2000_tarov76298,0.10027330572029702
2000_tarov106951,2000_tarov76383,0.12283899534733818
2000_tarov106951,2000_tarov76413,0.10879853497231114
2000_tarov106951,2000_tarov76520,0.19053424487855203
2000_tarov106951,2000_tarov76886,0.12283899534733818
2000_tarov106951,2000_tarov77050,0.14789477332930717
2000_tarov106951,2000_tarov77109,0.1257389226923863
2000_tarov106951,2000_tarov77152,0.25122079554027393
2000_tarov106951,2000_tarov77197,0.12718675476729208
2000_tarov106951,2000_tarov77289,0.13213128957953305
2000_tarov106951,2000_tarov77575,0.12644513471471827
2000_tarov106951,2000_tarov77805,0.10552897060221726
2000_tarov106951,2000_tarov77861,0.10027330572029702
2000_tarov106951,2000_tarov77927,0.16972865106406018
2000_tarov106951,2000_tarov77954,0.16563533721722828
2000_tarov106951,2000_tarov78086,0.13654739016800949
2000_tarov106951,2000_tarov78122,0.12182898077463453
2000_tarov106951,2000_tarov78168,0.12718675476729208
2000_tarov106951,2000_tarov78232,0.18686186173722244
2000_tarov106951,2000_tarov78319,0.17467279497708238
2000_tarov106951,2000_tarov78412,0.16898159235484358
2000_tarov106951,2000_tarov78502,0.1323346262326098
2000_tarov106951,2000_tarov78844,0.15266002995467648
2000_tarov106951,2000_tarov78883,0.14427623839415024
2000_tarov106951,2000_tarov79206,0.13724291033913613
2000_tarov106951,2000_tarov79214,0.11281521496355318
2000_tarov106951,2000_tarov79336,0.10660035817780521
2000_tarov106951,2000_tarov79364,0.12718675476729208
2000_tarov106951,2000_tarov79381,0.13188374033499933
2000_tarov106951,2000_tarov79831,0.11467061807346574
2000_tarov106951,2000_tarov80133,0.14607663686703573
2000_tarov106951,2000_tarov80163,0.12309149097933272
2000_tarov106951,2000_tarov80439,0.13524068651867782
2000_tarov106951,2000_tarov80488,0.13178416784792008
2000_tarov106951,2000_tarov80519,0.10169653830875294
2000_tarov106951,2000_tarov80762,0.1230914909793327
2000_tarov106951,2000_tarov80842,0.1599005372667078
2000_tarov106951,2000_tarov80920,0.1363124392015677
2000_tarov106951,2000_tarov90985,0.13563127156498647
