year,source_target,neighbor_target,similarity_score,rank
2007,2007_tarov1000005561,2007_tarov575279,0.5257465839385986,5
2007,2007_tarov1000005561,2007_tarov1600000525,0.5231819748878479,6
2007,2007_tarov1000005561,2007_tarov1000005559,0.5211495161056519,7
2007,2007_tarov1000005561,2007_tarov1600001716,0.5168090462684631,8
2007,2007_tarov1000005561,2007_tarov539645,0.5087946653366089,9
2007,2007_tarov1000005561,2007_tarov543165,0.49548643827438354,10
2007,2007_tarov1000005785,2007_tarov1000000898,0.7285242080688477,1
2007,2007_tarov1000005785,2007_tarov1000006848,0.7110940217971802,2
2007,2007_tarov1000005785,2007_tarov1000002890,0.555590808391571,3
2007,2007_tarov1000005785,2007_tarov521312,0.5430760979652405,4
2007,2007_tarov1000005785,2007_tarov593265,0.536623477935791,5
2007,2007_tarov1000005785,2007_tarov1000001489,0.5337096452713013,6
2007,2007_tarov1000005785,2007_tarov530649,0.5190111994743347,7
2007,2007_tarov1000005785,2007_tarov1000002392,0.4740200638771057,8
2007,2007_tarov1000005785,2007_tarov620993,0.4726194143295288,9
2007,2007_tarov1000005785,2007_tarov1600000498,0.47196170687675476,10
2007,2007_tarov1000005786,2007_tarov1000000898,0.7271100878715515,1
2007,2007_tarov1000005786,2007_tarov1000006848,0.7019159197807312,2
2007,2007_tarov1000005786,2007_tarov521312,0.5492026209831238,3
2007,2007_tarov1000005786,2007_tarov1000002890,0.5442949533462524,4
2007,2007_tarov1000005786,2007_tarov1000001489,0.5410072207450867,5
2007,2007_tarov1000005786,2007_tarov593265,0.5313954949378967,6
2007,2007_tarov1000005786,2007_tarov530649,0.5282047390937805,7
2007,2007_tarov1000005786,2007_tarov1000002392,0.5045178532600403,8
2007,2007_tarov1000005786,2007_tarov1000006046,0.49566394090652466,9
2007,2007_tarov1000005786,2007_tarov1600000498,0.48754680156707764,10
2007,2007_tarov1000005833,2007_tarov594521,0.7350499033927917,1
2007,2007_tarov1000005833,2007_tarov519171,0.7183096408843994,2
2007,2007_tarov1000005833,2007_tarov1601003041,0.711432695388794,3
2007,2007_tarov1000005833,2007_tarov1000009442,0.6766321063041687,4
2007,2007_tarov1000005833,2007_tarov529229,0.6515762805938721,5
2007,2007_tarov1000005833,2007_tarov586560,0.6464138031005859,6
2007,2007_tarov1000005833,2007_tarov606794,0.645636260509491,7
2007,2007_tarov1000005833,2007_tarov438052,0.637645959854126,8
2007,2007_tarov1000005833,2007_tarov592973,0.6058914661407471,9
2007,2007_tarov1000005833,2007_tarov1000005561,0.5305529236793518,10
2007,2007_tarov1000005875,2007_tarov1000005296,0.825800359249115,1
2007,2007_tarov1000005875,2007_tarov1601078993,0.8245324492454529,2
2007,2007_tarov1000005875,2007_tarov1601078955,0.8017621040344238,3
2007,2007_tarov1000005875,2007_tarov604386,0.7888190746307373,4
2007,2007_tarov1000005875,2007_tarov588566,0.7865010499954224,5
2007,2007_tarov1000005875,2007_tarov1600000180,0.729077935218811,6
2007,2007_tarov1000005875,2007_tarov1000004803,0.6629518270492554,7
2007,2007_tarov1000005875,2007_tarov1000002391,0.6363787055015564,8
2007,2007_tarov1000005875,2007_tarov559300,0.6334793567657471,9
2007,2007_tarov1000005875,2007_tarov1000011852,0.6087654829025269,10
2007,2007_tarov1000006046,2007_tarov1000002819,0.8436180353164673,1
2007,2007_tarov1000006046,2007_tarov520846,0.8435556292533875,2
2007,2007_tarov1000006046,2007_tarov1000002392,0.8158516883850098,3
2007,2007_tarov1000006046,2007_tarov1000004070,0.6393925547599792,4
2007,2007_tarov1000006046,2007_tarov1000009854,0.5678221583366394,5
2007,2007_tarov1000006046,2007_tarov1000005875,0.54538893699646,6
2007,2007_tarov1000006046,2007_tarov556151,0.5435556769371033,7
2007,2007_tarov1000006046,2007_tarov1000003849,0.5170922875404358,8
2007,2007_tarov1000006046,2007_tarov1000011852,0.5169318318367004,9
2007,2007_tarov1000006046,2007_tarov1000002391,0.5166921019554138,10
2007,2007_tarov1000006627,2007_tarov560026,0.6719226837158203,1
2007,2007_tarov1000006627,2007_tarov530649,0.6406603455543518,2
2007,2007_tarov1000006627,2007_tarov548404,0.6223479509353638,3
2007,2007_tarov1000006627,2007_tarov1909047204,0.5406032204627991,4
2007,2007_tarov1000006627,2007_tarov610828,0.5314216613769531,5
2007,2007_tarov1000006627,2007_tarov565834,0.5271224975585938,6
2007,2007_tarov1000006627,2007_tarov540019,0.5106368064880371,7
2007,2007_tarov1000006627,2007_tarov565782,0.500372052192688,8
2007,2007_tarov1000006627,2007_tarov1000004755,0.47938328981399536,9
2007,2007_tarov1000006627,2007_tarov562009,0.4644593298435211,10
2007,2007_tarov1000006848,2007_tarov1000005786,0.7019159197807312,1
2007,2007_tarov1000006848,2007_tarov1000000898,0.6869882941246033,2
2007,2007_tarov1000006848,2007_tarov530649,0.5219448208808899,3
2007,2007_tarov1000006848,2007_tarov607735,0.5180282592773438,4
2007,2007_tarov1000006848,2007_tarov593265,0.5106156468391418,5
2007,2007_tarov1000006848,2007_tarov1600000498,0.4911770820617676,6
2007,2007_tarov1000006848,2007_tarov1000006914,0.48189422488212585,7
2007,2007_tarov1000006848,2007_tarov548244,0.4550027549266815,8
2007,2007_tarov1000006848,2007_tarov491928,0.44714611768722534,9
2007,2007_tarov1000006848,2007_tarov613168,0.4441050887107849,10
2007,2007_tarov1000006914,2007_tarov504236,0.6751902103424072,1
2007,2007_tarov1000006914,2007_tarov526281,0.6387873888015747,2
2007,2007_tarov1000006914,2007_tarov1000002003,0.6198511719703674,3
2007,2007_tarov1000006914,2007_tarov491928,0.5647653937339783,4
2007,2007_tarov1000006914,2007_tarov506696,0.561944842338562,5
2007,2007_tarov1000006914,2007_tarov540245,0.5540282130241394,6
2007,2007_tarov1000006914,2007_tarov603844,0.5249534845352173,7
2007,2007_tarov1000006914,2007_tarov530147,0.5133032202720642,8
2007,2007_tarov1000006914,2007_tarov510156,0.5124212503433228,9
2007,2007_tarov1000006914,2007_tarov1601072547,0.5056190490722656,10
2007,2007_tarov1000006980,2007_tarov548481,0.5284977555274963,1
2007,2007_tarov1000006980,2007_tarov570335,0.5197352766990662,2
2007,2007_tarov1000006980,2007_tarov1000002392,0.4775187373161316,3
2007,2007_tarov1000006980,2007_tarov1000008454,0.4710897207260132,4
2007,2007_tarov1000006980,2007_tarov491628,0.45461446046829224,5
2007,2007_tarov1000006980,2007_tarov594958,0.44823071360588074,6
2007,2007_tarov1000006980,2007_tarov1000003849,0.444551020860672,7
2007,2007_tarov1000006980,2007_tarov588566,0.4414539933204651,8
2007,2007_tarov1000006980,2007_tarov1000006046,0.43828657269477844,9
2007,2007_tarov1000006980,2007_tarov528451,0.4261159300804138,10
2007,2007_tarov1000007315,2007_tarov559645,0.5478714108467102,1
2007,2007_tarov1000007315,2007_tarov500732,0.5306482315063477,2
2007,2007_tarov1000007315,2007_tarov514121,0.489501953125,3
2007,2007_tarov1000007315,2007_tarov414614,0.48429322242736816,4
2007,2007_tarov1000007315,2007_tarov576418,0.48270609974861145,5
2007,2007_tarov1000007315,2007_tarov1000002003,0.4753325283527374,6
2007,2007_tarov1000007315,2007_tarov521344,0.4723450541496277,7
2007,2007_tarov1000007315,2007_tarov526281,0.46700507402420044,8
2007,2007_tarov1000007315,2007_tarov504277,0.4658586382865906,9
2007,2007_tarov1000007315,2007_tarov579646,0.45581257343292236,10
2007,2007_tarov1000007752,2007_tarov593422,0.793620765209198,1
2007,2007_tarov1000007752,2007_tarov603993,0.7901325821876526,2
2007,2007_tarov1000007752,2007_tarov538157,0.7651691436767578,3
2007,2007_tarov1000007752,2007_tarov594551,0.7561967968940735,4
2007,2007_tarov1000007752,2007_tarov563698,0.7536276578903198,5
2007,2007_tarov1000007752,2007_tarov560002,0.7300427556037903,6
2007,2007_tarov1000007752,2007_tarov1000008154,0.7254889011383057,7
2007,2007_tarov1000007752,2007_tarov538405,0.710192859172821,8
2007,2007_tarov1000007752,2007_tarov483485,0.7084099650382996,9
2007,2007_tarov1000007752,2007_tarov509025,0.7036923170089722,10
2007,2007_tarov1000007818,2007_tarov1601072547,0.4414858818054199,1
2007,2007_tarov1000007818,2007_tarov556677,0.4390750527381897,2
2007,2007_tarov1000007818,2007_tarov1000007752,0.43193531036376953,3
2007,2007_tarov1000007818,2007_tarov519172,0.4313312768936157,4
2007,2007_tarov1000007818,2007_tarov1000009256,0.42931079864501953,5
2007,2007_tarov1000007818,2007_tarov1000012168,0.4278489649295807,6
2007,2007_tarov1000007818,2007_tarov1000008399,0.4120008051395416,7
2007,2007_tarov1000007818,2007_tarov1000009258,0.411884069442749,8
2007,2007_tarov1000007818,2007_tarov565474,0.41185685992240906,9
2007,2007_tarov1000007818,2007_tarov529229,0.4028991162776947,10
2007,2007_tarov1000008154,2007_tarov1000007752,0.7254889011383057,1
2007,2007_tarov1000008154,2007_tarov593422,0.7234683036804199,2
2007,2007_tarov1000008154,2007_tarov538157,0.6883055567741394,3
2007,2007_tarov1000008154,2007_tarov594551,0.6867871880531311,4
2007,2007_tarov1000008154,2007_tarov538405,0.6797475814819336,5
2007,2007_tarov1000008154,2007_tarov1000009413,0.6673332452774048,6
2007,2007_tarov1000008154,2007_tarov1600000435,0.6557388305664062,7
2007,2007_tarov1000008154,2007_tarov509025,0.6549349427223206,8
2007,2007_tarov1000008154,2007_tarov552605,0.6544735431671143,9
2007,2007_tarov1000008154,2007_tarov1000011767,0.6288959980010986,10
2007,2007_tarov1000008210,2007_tarov1000011247,0.6725032925605774,1
2007,2007_tarov1000008210,2007_tarov602652,0.6588149666786194,2
2007,2007_tarov1000008210,2007_tarov525160,0.6531910300254822,3
2007,2007_tarov1000008210,2007_tarov580346,0.6268989443778992,4
2007,2007_tarov1000008210,2007_tarov545515,0.6182732582092285,5
2007,2007_tarov1000008210,2007_tarov590864,0.6160174012184143,6
2007,2007_tarov1000008210,2007_tarov601019,0.614226758480072,7
2007,2007_tarov1000008210,2007_tarov594643,0.6038077473640442,8
2007,2007_tarov1000008210,2007_tarov514426,0.5938543677330017,9
2007,2007_tarov1000008210,2007_tarov533484,0.5908277630805969,10
2007,2007_tarov1000008399,2007_tarov1000009258,0.9885876774787903,1
2007,2007_tarov1000008399,2007_tarov1000009077,0.6743399500846863,2
2007,2007_tarov1000008399,2007_tarov495558,0.6023005843162537,3
2007,2007_tarov1000008399,2007_tarov514198,0.4989953935146332,4
2007,2007_tarov1000008399,2007_tarov543358,0.49572956562042236,5
2007,2007_tarov1000008399,2007_tarov604531,0.491151362657547,6
2007,2007_tarov1000008399,2007_tarov519978,0.4880508482456207,7
2007,2007_tarov1000008399,2007_tarov546102,0.48691993951797485,8
2007,2007_tarov1000008399,2007_tarov565474,0.47410061955451965,9
2007,2007_tarov1000008399,2007_tarov526612,0.4599284529685974,10
2007,2007_tarov1000008454,2007_tarov1000006980,0.4710897207260132,1
2007,2007_tarov1000008454,2007_tarov551879,0.45128074288368225,2
2007,2007_tarov1000008454,2007_tarov1000008458,0.45044663548469543,3
2007,2007_tarov1000008454,2007_tarov414614,0.44162291288375854,4
2007,2007_tarov1000008454,2007_tarov617334,0.4364417791366577,5
2007,2007_tarov1000008454,2007_tarov576890,0.4285152554512024,6
2007,2007_tarov1000008454,2007_tarov514229,0.42723995447158813,7
2007,2007_tarov1000008454,2007_tarov606005,0.42721807956695557,8
2007,2007_tarov1000008454,2007_tarov545594,0.4210355579853058,9
2007,2007_tarov1000008454,2007_tarov1601110764,0.4144606292247772,10
2007,2007_tarov1000008458,2007_tarov570335,0.5404154658317566,1
2007,2007_tarov1000008458,2007_tarov548481,0.5341320633888245,2
2007,2007_tarov1000008458,2007_tarov491628,0.5082762837409973,3
2007,2007_tarov1000008458,2007_tarov1000002392,0.49975281953811646,4
2007,2007_tarov1000008458,2007_tarov588566,0.47555744647979736,5
2007,2007_tarov1000008458,2007_tarov1000006046,0.4704707860946655,6
2007,2007_tarov1000008458,2007_tarov1000001489,0.4647587835788727,7
2007,2007_tarov1000008458,2007_tarov594958,0.46455949544906616,8
2007,2007_tarov1000008458,2007_tarov1000011852,0.4598948061466217,9
2007,2007_tarov1000008458,2007_tarov541068,0.45860859751701355,10
2007,2007_tarov1000008464,2007_tarov533108,0.5433161854743958,1
2007,2007_tarov1000008464,2007_tarov523420,0.5224456191062927,2
2007,2007_tarov1000008464,2007_tarov609013,0.5159211754798889,3
2007,2007_tarov1000008464,2007_tarov620993,0.49559247493743896,4
2007,2007_tarov1000008464,2007_tarov555486,0.4671838879585266,5
2007,2007_tarov1000008464,2007_tarov523310,0.45970144867897034,6
2007,2007_tarov1000008464,2007_tarov474995,0.4577358365058899,7
2007,2007_tarov1000008464,2007_tarov1000005314,0.45748746395111084,8
2007,2007_tarov1000008464,2007_tarov1000004685,0.44775518774986267,9
2007,2007_tarov1000008464,2007_tarov577832,0.4392748773097992,10
2007,2007_tarov1000008537,2007_tarov606615,0.6948572397232056,1
2007,2007_tarov1000008537,2007_tarov514092,0.5970253944396973,2
2007,2007_tarov1000008537,2007_tarov457771,0.5758568048477173,3
2007,2007_tarov1000008537,2007_tarov572134,0.5602565407752991,4
2007,2007_tarov1000008537,2007_tarov590088,0.534824550151825,5
2007,2007_tarov1000008537,2007_tarov586560,0.4971700608730316,6
2007,2007_tarov1000008537,2007_tarov584502,0.48501285910606384,7
2007,2007_tarov1000008537,2007_tarov1000005833,0.4832575023174286,8
2007,2007_tarov1000008537,2007_tarov1601110764,0.47477588057518005,9
2007,2007_tarov1000008537,2007_tarov570684,0.4740597903728485,10
2007,2007_tarov1000008570,2007_tarov528451,0.48457977175712585,1
2007,2007_tarov1000008570,2007_tarov535622,0.48214253783226013,2
2007,2007_tarov1000008570,2007_tarov1000000617,0.4762725234031677,3
2007,2007_tarov1000008570,2007_tarov526327,0.4533863961696625,4
2007,2007_tarov1000008570,2007_tarov545757,0.4530121088027954,5
2007,2007_tarov1000008570,2007_tarov509837,0.44886720180511475,6
2007,2007_tarov1000008570,2007_tarov1600000743,0.44780921936035156,7
2007,2007_tarov1000008570,2007_tarov604954,0.43575626611709595,8
2007,2007_tarov1000008570,2007_tarov562897,0.4214756488800049,9
2007,2007_tarov1000008570,2007_tarov525945,0.42052268981933594,10
2007,2007_tarov1000008674,2007_tarov552985,0.6109549403190613,1
2007,2007_tarov1000008674,2007_tarov571187,0.5960516929626465,2
2007,2007_tarov1000008674,2007_tarov586560,0.5784000754356384,3
2007,2007_tarov1000008674,2007_tarov514112,0.5698379874229431,4
2007,2007_tarov1000008674,2007_tarov558401,0.5594015121459961,5
2007,2007_tarov1000008674,2007_tarov449342,0.5251337885856628,6
2007,2007_tarov1000008674,2007_tarov538988,0.522556722164154,7
2007,2007_tarov1000008674,2007_tarov1600000283,0.5183190107345581,8
2007,2007_tarov1000008674,2007_tarov508468,0.5176316499710083,9
2007,2007_tarov1000008674,2007_tarov540245,0.5118181109428406,10
2007,2007_tarov1000008676,2007_tarov532988,0.5175526738166809,1
2007,2007_tarov1000008676,2007_tarov420737,0.4901474416255951,2
2007,2007_tarov1000008676,2007_tarov576418,0.4868708550930023,3
2007,2007_tarov1000008676,2007_tarov549166,0.48492828011512756,4
2007,2007_tarov1000008676,2007_tarov530474,0.4740162491798401,5
2007,2007_tarov1000008676,2007_tarov1000003741,0.46901533007621765,6
2007,2007_tarov1000008676,2007_tarov572457,0.46832090616226196,7
2007,2007_tarov1000008676,2007_tarov573741,0.46535491943359375,8
2007,2007_tarov1000008676,2007_tarov555080,0.4633973240852356,9
2007,2007_tarov1000008676,2007_tarov523195,0.46078914403915405,10
2007,2007_tarov1000008733,2007_tarov1600000525,0.7731795310974121,1
2007,2007_tarov1000008733,2007_tarov550604,0.7303377985954285,2
2007,2007_tarov1000008733,2007_tarov1600001716,0.7118121981620789,3
2007,2007_tarov1000008733,2007_tarov509002,0.6544251441955566,4
2007,2007_tarov1000008733,2007_tarov1600000526,0.6532692313194275,5
2007,2007_tarov1000008733,2007_tarov526636,0.6478211283683777,6
2007,2007_tarov1000008733,2007_tarov530949,0.6215864419937134,7
2007,2007_tarov1000008733,2007_tarov526330,0.6196179986000061,8
2007,2007_tarov1000008733,2007_tarov565467,0.6183367371559143,9
2007,2007_tarov1000008733,2007_tarov526639,0.5863119959831238,10
2007,2007_tarov1000008742,2007_tarov580725,0.5574532151222229,1
2007,2007_tarov1000008742,2007_tarov1000010598,0.48864275217056274,2
2007,2007_tarov1000008742,2007_tarov526689,0.46924084424972534,3
2007,2007_tarov1000008742,2007_tarov1000005559,0.4671008586883545,4
2007,2007_tarov1000008742,2007_tarov502484,0.4456624984741211,5
2007,2007_tarov1000008742,2007_tarov540670,0.4377729594707489,6
2007,2007_tarov1000008742,2007_tarov532908,0.4366820454597473,7
2007,2007_tarov1000008742,2007_tarov539645,0.4270579516887665,8
2007,2007_tarov1000008742,2007_tarov1000004803,0.4208205044269562,9
2007,2007_tarov1000008742,2007_tarov525305,0.41541334986686707,10
2007,2007_tarov1000008772,2007_tarov526696,0.5189144015312195,1
2007,2007_tarov1000008772,2007_tarov1000000240,0.5127624869346619,2
2007,2007_tarov1000008772,2007_tarov516624,0.5030949115753174,3
2007,2007_tarov1000008772,2007_tarov502859,0.5023435354232788,4
2007,2007_tarov1000008772,2007_tarov1000011087,0.496783047914505,5
2007,2007_tarov1000008772,2007_tarov1000004329,0.48914533853530884,6
2007,2007_tarov1000008772,2007_tarov563451,0.48068714141845703,7
2007,2007_tarov1000008772,2007_tarov516578,0.4705851972103119,8
2007,2007_tarov1000008772,2007_tarov529241,0.4551907479763031,9
2007,2007_tarov1000008772,2007_tarov580286,0.45347005128860474,10
2007,2007_tarov1000009077,2007_tarov1000008399,0.6743399500846863,1
2007,2007_tarov1000009077,2007_tarov1000009258,0.6671972274780273,2
2007,2007_tarov1000009077,2007_tarov1000003741,0.5472279787063599,3
2007,2007_tarov1000009077,2007_tarov571093,0.534122109413147,4
2007,2007_tarov1000009077,2007_tarov495558,0.5196554064750671,5
2007,2007_tarov1000009077,2007_tarov541284,0.5186702609062195,6
2007,2007_tarov1000009077,2007_tarov594715,0.5156502723693848,7
2007,2007_tarov1000009077,2007_tarov572457,0.5141259431838989,8
2007,2007_tarov1000009077,2007_tarov577837,0.5036450028419495,9
2007,2007_tarov1000009077,2007_tarov526612,0.4946208596229553,10
2007,2007_tarov1000009256,2007_tarov1000008399,0.9919095635414124,1
2007,2007_tarov1000009256,2007_tarov1000009077,0.6793385148048401,2
2007,2007_tarov1000009256,2007_tarov495558,0.5985485911369324,3
2007,2007_tarov1000009256,2007_tarov543358,0.5042957663536072,4
2007,2007_tarov1000009256,2007_tarov546102,0.49482110142707825,5
2007,2007_tarov1000009256,2007_tarov514198,0.4913140833377838,6
2007,2007_tarov1000009256,2007_tarov604531,0.4884338974952698,7
2007,2007_tarov1000009256,2007_tarov519978,0.47660714387893677,8
2007,2007_tarov1000009256,2007_tarov565474,0.4761801064014435,9
2007,2007_tarov1000009256,2007_tarov526612,0.4599301218986511,10
2007,2007_tarov1000009258,2007_tarov1000008399,0.9885876774787903,1
2007,2007_tarov1000009258,2007_tarov1000009077,0.6671972274780273,2
2007,2007_tarov1000009258,2007_tarov495558,0.6163612008094788,3
2007,2007_tarov1000009258,2007_tarov514198,0.5137711763381958,4
2007,2007_tarov1000009258,2007_tarov543358,0.5135535001754761,5
2007,2007_tarov1000009258,2007_tarov546102,0.5060329437255859,6
2007,2007_tarov1000009258,2007_tarov604531,0.4934723377227783,7
2007,2007_tarov1000009258,2007_tarov565474,0.4872429072856903,8
